0.08502209	0.013840326	0.61637586	0.0108724795	0.46241543	1.0017034	-0.5913469	0.0011061742	0.0027997224	0.8767821	-0.77980894	-0.39903882	-0.9955455	0.004113781	0.4067955	0.41124418	0.42882827	0.4563637	0.49998558	0.56291854	0.6696689	0.8477225	1.0036035	1.001451
0.08321897	0.0017542168	0.6131246	-0.018739136	0.544563	1.0026886	-0.6203552	-0.27021265	0.0011204646	0.84490424	-0.3389573	-0.5017508	-0.91319585	0.003820514	0.40559715	0.40904257	0.42786157	0.455136	0.49604362	0.56347233	0.6691919	0.84497213	1.0023515	1.0020301
0.072685875	-0.017301721	0.6081839	-0.044066746	0.62211084	1.0027653	-0.6153754	0.0020234757	0.0013855881	0.8703192	0.36992645	-0.6538895	-1.3010073	0.0013722032	0.4026672	0.4076015	0.42598286	0.45566142	0.49216142	0.55899394	0.6632628	0.8428418	1.0031931	1.0013857
0.06333238	-0.017955093	0.60934436	-0.044803347	0.617184	-0.019849926	-0.49407434	1.0046093	0.0023647298	0.9202967	0.6666866	-0.6303649	0.0011291422	0.0031357007	0.39993048	0.4075156	0.42261362	0.45293742	0.49206728	0.5589514	0.6622797	0.83585626	1.0027484	1.0015693
0.06947077	0.0111674825	0.6279541	-0.056776624	0.53717995	-0.99886256	-0.36799157	1.0048547	0.0026875744	0.96107227	0.52932554	-0.6306533	0.0027449455	0.0020124253	0.39928472	0.404137	0.420308	0.44791225	0.48871487	0.5545977	0.6563759	0.8316676	1.0011432	1.0037962
0.06670428	-0.0064689084	0.61609083	-0.07476726	0.45577466	-0.99771166	-0.36037084	-0.061846025	1.0020769	1.0351763	1.0041324	-0.5343507	0.75043637	0.004579306	0.39701462	0.40221435	0.4170519	0.44266328	0.48511386	0.55087775	0.65268725	0.82302713	1.0027949	1.0012226
0.06561921	0.0069116363	0.6336755	-0.058694895	0.419896	-0.77712107	-0.35168847	0.04016353	1.0018448	1.1090804	1.0022136	-0.40260044	1.0019926	0.0046300525	0.39454553	0.4011356	0.4144244	0.43889987	0.4813002	0.5469205	0.6486297	0.8157886	1.0047185	1.0021024
0.07926554	0.031219058	0.65415555	-0.036398042	0.33342004	-1.0598804	-0.32887432	0.16745517	1.0021188	1.1063178	0.003782646	-0.27705896	1.0014199	0.0040276316	0.39455938	0.39743018	0.4157565	0.43703848	0.47994298	0.5460452	0.64589965	0.81288505	1.0010935	1.0023125
0.09488837	0.027427586	0.66575503	-0.024254289	0.24352023	-1.1329536	-0.29267165	0.29272097	1.0011417	1.1034789	0.0023579728	-0.15432201	1.0049026	0.0037741642	0.3915654	0.39806202	0.41258726	0.43633857	0.47937313	0.5447518	0.64528996	0.80732423	1.0034206	1.002975
0.10643712	0.025336491	0.68297523	-0.015991101	0.14751755	-1.2005266	-0.23737843	0.42681628	1.0033919	1.1042497	0.051927857	-0.027801666	1.0011238	0.0024348497	0.39262253	0.39743584	0.40948242	0.4360132	0.48185986	0.54536027	0.64651376	0.80339223	1.003733	1.0018414
0.11694113	0.025257837	0.7029358	-0.0026959802	0.042211596	-1.3097275	-0.16180104	0.5873754	1.003043	1.0956222	-0.045623716	0.095041424	1.0016446	0.004499399	0.39056703	0.39589643	0.4111515	0.43592346	0.48264396	0.5437573	0.6451503	0.80345404	1.0038757	1.0032722
0.13121226	0.035241414	0.72913384	0.013368669	-0.081631534	-1.508272	-0.05782646	0.7989874	1.0036833	1.0712063	-0.27360833	0.22151795	1.0013547	0.0022853478	0.3944951	0.39934573	0.40986633	0.4384481	0.4804986	0.5441349	0.6476651	0.7991248	1.0020082	1.0044401
0.12360727	-0.013061014	0.69062513	-0.017490452	-0.07069479	0.18438481	-0.17355314	-0.99665177	1.0031852	1.0839002	0.18535273	0.3435571	1.0019662	0.0010216791	0.39212272	0.3955658	0.40999776	0.43814006	0.48125863	0.5460888	0.6460458	0.79769415	1.0021528	1.0032169
0.10509331	-0.034376312	0.6762404	-0.026001742	0.004067119	0.9282254	-0.288157	-0.99594194	0.004666166	1.0909997	0.09413914	0.45693055	0.9138345	0.0037826456	0.39097643	0.39554343	0.40880138	0.43611076	0.47920367	0.54557097	0.6445734	0.7896465	1.001987	1.0023274
0.092333324	-0.025396114	0.6831654	-0.045435194	0.08194582	1.0036427	-0.40611234	-0.9989919	0.0017014737	1.1389457	0.64392275	0.33768392	-0.99821657	0.0010881543	0.3882379	0.39446527	0.4103132	0.4381846	0.4759697	0.5435526	0.6422099	0.7820617	1.0012095	1.0037074
0.091162354	-0.0030369298	0.68384707	-0.04674369	0.16225366	1.0024712	-0.48770696	-0.7185936	0.0019650855	1.1357435	-0.009452708	0.22414151	-0.9987488	0.0013963883	0.38441184	0.39235735	0.40709022	0.43506253	0.47274244	0.5397846	0.63733274	0.7733292	1.004269	1.001454
0.093916975	0.011468094	0.6881661	-0.047827817	0.24014735	1.0036951	-0.50344706	-0.17318255	0.003367527	1.0776182	-0.6635023	0.1177807	-0.9986644	0.0047792653	0.381358	0.38963404	0.40375003	0.4314901	0.47114837	0.53854626	0.63363945	0.7681067	1.0016992	1.0041856
0.101157725	0.014437869	0.68966097	-0.04993178	0.31252155	1.0017434	-0.36955422	1.0018495	0.0020642471	0.99205005	-0.99738413	0.014177034	-0.99723125	0.001967331	0.38263312	0.38847822	0.4026224	0.42831686	0.46973753	0.5331771	0.63072395	0.7615103	1.0042303	1.0024827
0.090333514	-0.016945738	0.6954933	-0.05831365	0.36950576	0.7094756	-0.43254754	-0.38497627	1.0019935	0.91811824	-0.8197526	-0.089093834	-0.9964665	0.0039536385	0.3787908	0.38580516	0.4009195	0.42721605	0.46765873	0.53303355	0.62126833	0.7495557	1.0047351	1.0031008
0.07320876	-0.029404143	0.6836787	-0.0718011	0.44831353	1.0040628	-0.5421349	-0.99724716	1.0045397	0.8104675	-1.315475	0.03099433	0.82007843	1.0040841	0.3746005	0.38204268	0.39664853	0.42011106	0.46499753	0.5250806	0.6135786	0.7423956	1.0021712	1.0030018
0.0668063	-0.009961987	0.62673986	-0.025839804	0.5317183	1.0026399	-0.65844184	-0.9964635	0.001727276	0.9011119	0.26810944	-0.21701217	-0.93311596	1.0044934	0.37383187	0.3824014	0.39570507	0.42134228	0.46210316	0.52491486	0.611163	0.7394763	1.0034165	1.0045766
0.068386495	0.004088138	0.6201668	-0.008771829	0.60498273	1.0035565	-0.6328331	0.0027575553	0.0013581903	0.8945099	-0.11698259	-0.3032399	-0.6397818	1.00418	0.3772249	0.38258126	0.39483544	0.42033452	0.4631824	0.5230453	0.6088889	0.73685133	1.0035155	1.0012728
0.051434923	-0.031241767	0.60652447	-0.031359833	0.67919403	1.00149	-0.5486052	-0.8106797	1.0031369	0.959899	0.870278	-0.4187142	-0.99853003	1.0013664	0.37549332	0.38202727	0.3959623	0.4197491	0.46173346	0.52290285	0.6051087	0.7353729	1.0020726	1.0012678
0.0458978	-0.0066790683	0.6368008	-0.019431118	0.62560415	-0.7120704	-0.53061867	0.0071651507	1.00203	1.0388073	1.0048515	-0.5466969	-1.1142462	0.004212602	0.3747011	0.37888992	0.39367604	0.41893673	0.46208635	0.5203451	0.6007609	0.731255	1.0010263	1.0042182
0.045854177	0.0020410782	0.64096564	0.006673694	0.5563773	-0.8464355	-0.5129522	0.13046265	1.0011988	1.119834	1.0045419	-0.54469174	0.024208684	0.0038013544	0.37538108	0.38222185	0.3928684	0.42034322	0.4610104	0.51975757	0.5967993	0.7320113	1.0024251	1.0021051
0.05236279	0.013476979	0.64664215	0.02965212	0.4725445	-1.0471861	-0.4748689	0.28342232	1.0029892	1.116571	0.0038268184	-0.41928115	1.0048907	0.004511332	0.37584394	0.3800523	0.3972527	0.42443678	0.4632075	0.52078015	0.596835	0.7331977	1.0037291	1.0022753
0.05108924	0.006075134	0.65593654	0.03914209	0.39092505	-1.0448284	-0.42433822	0.38105744	1.0012492	1.116012	0.002102144	-0.29693756	1.0017668	0.0012670287	0.37803027	0.38492146	0.39991897	0.42681777	0.4652626	0.52208626	0.5957388	0.73444605	1.0012751	1.003419
0.05225535	0.0014554043	0.6642978	0.047975034	0.3031737	-1.0700347	-0.36279714	0.48875412	1.0020394	1.1133946	0.0040750722	-0.17191437	1.0038751	0.001233508	0.37970868	0.38728353	0.40428954	0.42700848	0.46916062	0.5197738	0.5967368	0.74042445	1.0010676	1.0025502
0.049891133	-0.0044374503	0.6780353	0.05350804	0.21498346	-1.1017358	-0.28423256	0.6103075	1.001875	1.1075407	0.0023395661	-0.048556387	1.0023309	0.0017664081	0.3835161	0.3898084	0.40405115	0.43060476	0.47112975	0.52366143	0.6005465	0.746704	1.0038238	1.0017312
0.04530713	-0.007334658	0.6951794	0.066991836	0.12107555	-1.1700089	-0.18590154	0.7586441	1.002216	1.1018414	-0.052419294	0.07352721	1.0013351	0.002565269	0.38737532	0.39228705	0.41097903	0.433131	0.472648	0.52242994	0.6027224	0.7589834	1.003401	1.0019441
0.021015763	-0.041821137	0.66380006	0.03891595	0.15024073	0.42063978	-0.30252713	-0.9971875	1.0045234	1.1006566	0.030211437	0.22401564	1.2306944	0.0021926982	0.387819	0.39679995	0.4099827	0.4377716	0.4709937	0.52436775	0.6053739	0.7618302	1.0024284	1.004212
-0.005894089	-0.050112516	0.66083825	0.015811251	0.22845745	1.003314	-0.42044494	-0.9964444	0.004628111	1.154568	0.6573001	0.108826585	-0.9962027	0.0010114429	0.3915737	0.3985641	0.41381204	0.43547717	0.47299254	0.5203324	0.6037501	0.7654731	1.0024396	1.0015484
-0.016790736	-0.024038779	0.66630095	0.011436919	0.30877897	1.0024052	-0.53323865	-0.9951127	0.0020184491	1.1390114	-0.09481406	0.0020941496	-0.9981519	0.002699639	0.39031702	0.39635536	0.41230103	0.4362596	0.47009534	0.51889837	0.60761774	0.76502746	1.0014957	1.0029445
-0.024002811	-0.012942672	0.6673325	0.0086201755	0.38752738	1.0028907	-0.65217054	-0.99627393	0.0018365951	1.0578312	-0.99586314	0.021730134	0.13451907	0.0012310024	0.3944013	0.39886007	0.41146886	0.43604237	0.46830213	0.5187797	0.6048844	0.7653836	1.002813	1.0043863
-0.037325088	-0.019425465	0.6674206	0.00066793396	0.46372518	1.0010078	-0.6318406	0.0021384554	0.0029500073	0.9727969	-0.9979576	0.07037299	0.28353164	0.0043173376	0.39407662	0.40099025	0.41460913	0.4343375	0.46578184	0.5190671	0.60444254	0.7667409	1.0012882	1.0035634
-0.050205182	-0.022891441	0.6655313	-0.01451274	0.5413926	1.0032765	-0.62927264	0.0025253438	0.0028420798	0.89365995	-0.9962766	0.14326097	0.57178456	1.0043569	0.39314818	0.39931768	0.40959755	0.43004447	0.46351674	0.51360464	0.6060623	0.7657964	1.0018612	1.0035619
-0.056106213	-0.0070957867	0.62141496	0.01771461	0.623268	1.0012071	-0.62497944	0.0023596564	0.001132194	0.9638868	0.19693382	-0.08495988	-0.8919995	1.0023545	0.3945509	0.40028137	0.41206244	0.42952523	0.4633262	0.5154702	0.6058944	0.7676748	1.0028863	1.0012939
-0.04780952	0.014084341	0.609385	0.032984074	0.6999597	1.003453	-0.6160342	0.0028025517	0.003890969	0.9456498	-0.23411153	-0.15762055	-0.58511275	1.002182	0.39541408	0.39871147	0.41317093	0.43213907	0.46134228	0.5163647	0.6105183	0.7720908	1.0017619	1.0046068
-0.05221723	-0.0035781006	0.60355884	0.011618934	0.77888966	1.0023609	-0.53098094	0.6353136	0.0043354486	0.96760356	0.32288995	-0.27266237	-0.9979562	1.0041739	0.39539495	0.39981422	0.4122893	0.42974734	0.4621858	0.515594	0.613381	0.77618086	1.0045515	1.001454
-0.051672474	0.002687296	0.61222506	-0.0035589393	0.77710605	0.048553545	-0.4073157	1.0017947	0.0043459604	1.032823	0.8075696	-0.39367765	-0.99823153	0.0026295765	0.39403513	0.39898476	0.40782002	0.42917866	0.46105668	0.5176507	0.6164498	0.7746815	1.0036534	1.004325
-0.041367117	0.021550711	0.6303282	-0.020253943	0.70947355	-0.8377996	-0.4271061	-0.539204	1.0018067	1.1099745	1.0044723	-0.50639296	-0.9986464	0.0037818565	0.39359167	0.39505088	0.40540013	0.4253105	0.45774418	0.51636034	0.61548203	0.773759	1.0038286	1.0027376
-0.02629243	0.032303065	0.6327595	0.008372087	0.64050114	-0.9985342	-0.37029946	0.0941152	1.0022016	1.1099162	0.0025530576	-0.41039938	0.7829626	0.0045826025	0.39519086	0.39530084	0.40547323	0.42325056	0.45918983	0.51529384	0.615738	0.7769008	1.0025576	1.0014915
-0.016156588	0.025327442	0.6340688	0.020949634	0.56210095	-0.9954604	-0.34914693	0.1695725	1.0025669	1.1062677	0.0044591962	-0.28593567	1.0038388	0.0039635156	0.39430782	0.3952389	0.40362325	0.42201042	0.45704773	0.5164944	0.6162919	0.77921784	1.0032436	1.0042993
-0.0066034617	0.016665531	0.640525	0.03355833	0.47862756	-1.0183058	-0.31339076	0.28204426	1.0020632	1.1025331	0.0011000894	-0.16069344	1.0023631	0.00492852	0.39370647	0.3937552	0.4042052	0.42426303	0.45890152	0.52211565	0.62104183	0.78468865	1.0035244	1.0011175
3.6239624e-05	0.01480223	0.6484331	0.04384644	0.3909055	-1.0812441	-0.2587909	0.4035429	1.0029246	1.1011051	0.0034736425	-0.0540978	0.88061875	0.0024046712	0.39402756	0.39565927	0.40377665	0.42372736	0.46368542	0.5265118	0.62258726	0.79140884	1.0031873	1.0034026
0.0007523198	0.006996534	0.6616765	0.053429205	0.30472228	-1.1078247	-0.19124232	0.5347425	1.001154	1.1015282	0.045093752	0.06969982	1.0025874	0.003123424	0.3972901	0.39554182	0.40530252	0.42726153	0.46571362	0.53015625	0.62814164	0.8019187	1.0026264	1.003281
0.0020682937	0.0054287137	0.6745062	0.06677151	0.20687544	-1.1901975	-0.10475303	0.6905617	1.001705	1.0974419	-0.021341633	0.19349608	1.0038292	0.0040551974	0.3988047	0.3958128	0.40944847	0.42867732	0.47022825	0.5363914	0.63274163	0.8102187	1.0034162	1.0030669
-0.016253963	-0.03320821	0.6434102	0.036195986	0.23599903	0.38245997	-0.2171298	-0.9971327	1.0030899	1.1136605	0.20843108	0.31643593	1.0020101	0.0027286753	0.39787483	0.39697686	0.40936735	0.4318185	0.47163552	0.5382228	0.63785666	0.8176615	1.0017211	1.0018322
-0.020301208	-0.007344602	0.6491264	0.03097143	0.29362193	0.756193	-0.33623073	-0.99781907	0.002146075	1.1093305	0.0035206531	0.20545693	-0.998472	0.0037400473	0.3958576	0.39771846	0.40820718	0.43188724	0.4744034	0.5408045	0.6422884	0.8254659	1.0034319	1.0033082
-0.017789397	0.008148251	0.65087783	0.024029182	0.36416376	0.8997231	-0.45137116	-0.9986664	0.0014952275	1.0573673	-0.59980804	0.09489748	-0.9970443	0.0012832665	0.39809656	0.39924842	0.4100485	0.43629736	0.48064208	0.5419951	0.6425585	0.83117694	1.0014749	1.0028925
-0.008429497	0.016127272	0.65706074	0.010943329	0.44630384	1.0021435	-0.56583226	-0.9980871	0.0012572613	0.9683624	-0.99840087	-0.007083162	-0.99817276	0.003523702	0.39346114	0.39950776	0.41019276	0.43715078	0.47963005	0.5411706	0.64503443	0.8366026	1.0040616	1.0032768
-0.0017135562	0.016116733	0.65847486	-0.008565015	0.52597123	1.0035049	-0.66059434	-0.84818757	0.0010412819	0.881174	-0.9981887	-0.06801824	0.72147393	1.0020807	0.3945264	0.39543968	0.4089391	0.43484077	0.4794383	0.5430741	0.6462445	0.83878183	1.004214	1.0014867
0.001705958	0.015816335	0.6412429	0.0040604975	0.5955542	1.0036721	-0.5315684	1.0016149	0.0015826117	0.8840445	-0.15887229	-0.20209923	-0.704384	1.0022968	0.39348635	0.3959454	0.4111813	0.4385606	0.47919554	0.5433443	0.64754635	0.84255034	1.0033724	1.0028241
-0.00761125	-0.016507586	0.6283026	-0.030497754	0.67876875	1.1300803	-0.41473803	-1.1426721	1.0024937	0.94070554	0.75951207	-0.3170904	-0.9970661	1.002234	0.3918513	0.39370993	0.40848485	0.4377042	0.4777909	0.5421046	0.64867586	0.83983546	1.0023762	1.0020422
-0.0038340678	0.0053002015	0.6603857	-0.01733637	0.61708015	-0.7743419	-0.40915504	0.001012481	1.0034226	1.0187346	1.004098	-0.46842036	-1.2855299	0.002184483	0.38810188	0.392131	0.40714282	0.4361041	0.4782654	0.54068375	0.6487947	0.84127784	1.0013337	1.0016632
0.0029464536	0.01321112	0.67063576	0.008579969	0.5409898	-0.96949613	-0.388324	0.15856025	1.001648	1.0978985	1.0022388	-0.49015164	-0.2219762	0.0037455498	0.39124265	0.39231396	0.41114905	0.43644452	0.47822675	0.5441243	0.6504214	0.84701955	1.0010123	1.002508
0.0033291068	0.0052622105	0.669854	0.029604096	0.4610403	-0.9997618	-0.34660584	0.30260342	1.0019383	1.172621	1.001393	-0.35538647	1.0016724	0.0010307664	0.39027452	0.39410195	0.41390753	0.4383583	0.47931707	0.5459674	0.65451187	0.85439664	1.0031457	1.0046608
0.027073408	0.037639823	0.6965819	0.050810445	0.3432948	-1.3467329	-0.28169224	0.4859189	1.0033866	1.13667	0.003921378	-0.19075927	1.0482316	0.0010991809	0.39341804	0.39728233	0.41788596	0.44246456	0.48631185	0.55287814	0.663925	0.8665756	1.0010042	1.0017666
0.03993789	0.03456523	0.71103686	0.061198503	0.23119222	-1.4171779	-0.19548608	0.6405409	1.0022607	1.1329395	0.0040329047	-0.06523203	1.0023313	0.0032037157	0.3945695	0.4047493	0.42025605	0.44538414	0.4877406	0.55895275	0.6718458	0.8689527	1.0013665	1.0036387
0.055655904	0.03431089	0.7302098	0.07695478	0.105986305	-1.5237348	-0.08970176	0.82859284	1.0025167	1.1254436	-0.06450906	0.059254248	1.0048816	0.0026590286	0.3983134	0.40673435	0.4229056	0.44928053	0.49224892	0.5639297	0.6815831	0.877748	1.0025661	1.0026672
0.056181904	0.00010459905	0.69714653	0.048817016	0.1082747	0.061650947	-0.20475094	-0.99808776	1.0040069	1.1255673	0.0020386877	0.18196538	1.0023975	0.0019582454	0.4047342	0.41109633	0.42626533	0.45172182	0.49664605	0.57004726	0.6877995	0.88133365	1.001734	1.0010777
0.060108736	0.012258288	0.70299315	0.038006384	0.14910243	0.53778094	-0.32279426	-0.9974656	0.0022947432	1.1238103	0.0039669815	0.06541606	-0.99897355	0.0031189749	0.40564224	0.41219786	0.42626548	0.4574807	0.50276077	0.57166463	0.6948159	0.8909643	1.0029116	1.0019894
0.06359192	0.009317091	0.6932393	0.02660088	0.23087333	1.0042539	-0.43465692	-0.9956104	0.0018147994	1.0964031	-0.28208667	-0.046985585	-0.9984862	0.0015211324	0.4090634	0.41441908	0.42852622	0.4567284	0.502171	0.57852906	0.6999114	0.89624095	1.0028442	1.0031798
0.07662994	0.03185182	0.70109624	0.02220096	0.310796	1.0022153	-0.54974234	-0.9981698	0.0014949619	1.0094378	-0.99118006	-0.153805	-0.9984411	0.0013410192	0.41110173	0.41508853	0.4321994	0.45968714	0.50741607	0.58342457	0.7038488	0.89974	1.004124	1.001234
0.089373186	0.028230952	0.7021513	-0.0018566959	0.3870632	1.0031942	-0.66309315	-0.99714315	0.001342681	0.9231435	-0.9959257	-0.25794694	-0.99862343	0.0014655156	0.41212013	0.41508475	0.4310341	0.46033615	0.50977385	0.5849744	0.7072589	0.9048723	1.0039462	1.0042741
0.096364185	0.019139443	0.7016816	-0.010883788	0.4611465	1.0035986	-0.62991303	0.0015436155	0.0010185172	0.8360456	-1.020041	-0.3192378	-0.5972335	0.004720706	0.40859884	0.41571385	0.43062112	0.4605606	0.5075014	0.5856855	0.7090256	0.9058865	1.0020021	1.0042868
0.09940149	0.005355576	0.69793147	-0.020631492	0.5346739	1.0012608	-0.51891994	0.85376865	0.0033864279	0.7563089	-0.9665083	-0.3566567	-0.3670614	0.0025948107	0.4075033	0.41536087	0.43050262	0.4598149	0.51013786	0.5873594	0.709314	0.9043241	1.0037527	1.0029293
0.08572831	-0.023910204	0.6864945	-0.055290185	0.6088962	1.0046046	-0.39070284	1.0038836	0.0016905763	0.7662587	0.13611293	-0.4744623	-0.9977249	0.0025380335	0.40807045	0.41460675	0.4282273	0.4598399	0.5086452	0.585056	0.7039428	0.90024465	1.0037907	1.0025147
0.07282537	-0.02378588	0.69141024	-0.07791869	0.6325898	0.3339708	-0.32639164	-0.7743267	1.0022229	0.81728715	0.6789231	-0.59047055	-0.99750197	0.002757585	0.4024159	0.41106847	0.4256864	0.45578337	0.5052192	0.5823867	0.70042485	0.8928339	1.0022008	1.0041342
0.06778197	-0.009742435	0.70520896	-0.0588453	0.5976009	-0.51900434	-0.33792493	-0.23756886	1.0033133	0.8982205	1.0036309	-0.716452	-1.08122	0.002633629	0.39907736	0.40604702	0.42339244	0.45487761	0.50401723	0.5780328	0.69497204	0.8840898	1.0038632	1.0023793
0.06874879	0.007956155	0.70853335	-0.025420573	0.53463686	-0.7776928	-0.3416647	-0.05498565	1.0017344	0.961774	1.0012286	-0.6309014	0.076831505	0.0049562743	0.40072468	0.4055968	0.42618942	0.45593393	0.5065372	0.5809471	0.6909359	0.8834484	1.0041981	1.0034294
0.073966786	0.008934266	0.7113558	0.00025723525	0.45816416	-0.9301249	-0.3234825	0.11712696	1.0014529	1.0371855	1.0013845	-0.50230706	1.0016929	0.0026061866	0.3998048	0.40861106	0.4261552	0.45713753	0.50753	0.5840546	0.6953352	0.8797225	1.0046638	1.0034631
0.07631552	0.007910864	0.7213319	0.010510045	0.37666744	-1.0016408	-0.28819913	0.24735428	1.0026261	1.1080388	1.0041649	-0.369654	1.0041602	0.0026981959	0.40364483	0.4081196	0.4270442	0.4612084	0.5098144	0.5883462	0.6982944	0.88045305	1.0020807	1.0020063
0.09275034	0.036819592	0.7499856	0.037170682	0.26523277	-1.3862624	-0.22728543	0.45770192	1.0020313	1.1037483	0.004787006	-0.24327487	1.0015153	0.0019630794	0.40430382	0.41479996	0.43027112	0.46327177	0.51269525	0.59266704	0.7023439	0.88394064	1.0011827	1.0033852
0.111083746	0.035166178	0.76485044	0.04732092	0.14318591	-1.489179	-0.14293769	0.63592094	1.001262	1.100692	0.0010691612	-0.11823416	1.0047368	0.0036356486	0.4076687	0.41577816	0.43633226	0.46969187	0.51753706	0.5937769	0.71216345	0.8880869	1.0038601	1.001593
0.12603346	0.03890058	0.7857831	0.064708024	0.013217468	-1.6393894	-0.029020242	0.86127675	1.0036451	1.0931807	-0.04362176	0.0041237865	1.0017333	0.0018392978	0.41347283	0.4191599	0.4412687	0.47366315	0.5247632	0.59732085	0.7154588	0.89165443	1.0041411	1.0029556
0.119024694	-0.013195161	0.7477149	0.029323656	0.018424276	0.124293715	-0.1438029	-0.9967533	1.0036683	1.1310667	0.5183083	0.1330302	1.0045091	0.0025642633	0.41333804	0.42266688	0.44487733	0.4772497	0.5287689	0.5990953	0.7217365	0.8936937	1.0011246	1.0012068
0.121824756	0.011723423	0.7525035	0.026356602	0.05710446	0.5083409	-0.26261598	-0.9988513	0.0013369146	1.1293377	0.0026493915	0.07001124	-0.5126968	0.0023129897	0.4165784	0.4278297	0.44645792	0.47931638	0.53236336	0.60537213	0.7232286	0.89876914	1.0044179	1.0025204
