0.15073313	0.035738826	0.79472	-0.17076173	0.44380817	-1.0234934	-0.32355416	-0.34112498	0.95738375	1.1245606	0.91715384	-0.47020853	0.79430825	0.04261624	0.4480773	0.45815542	0.47269833	0.50314456	0.550854	0.6152346	0.7148998	0.86373925	0.95738375	1.0426162
0.15030046	0.041616075	0.7169752	-0.15280847	0.49315885	-0.671385	-0.35179055	-0.31974527	1.0426162	1.1119033	1.0426161	-0.42369878	1.042616	0.04261624	0.35989442	0.45289773	0.38235742	0.41380993	0.4605248	0.5222151	0.6213041	0.76586133	0.95738375	0.95738375
0.16690236	0.07016356	0.8204809	-0.12684894	0.40801603	-1.0472234	-0.35940492	-0.045987457	1.0426162	1.092295	-0.042522617	-0.28053045	1.0432224	0.04261624	0.35846236	0.36389047	0.38014638	0.4111165	0.45633015	0.51692265	0.6152997	0.75569844	1.0426162	0.95738375
0.17967582	0.06805155	0.8305718	-0.11461512	0.31667066	-1.1678008	-0.3442515	0.12052694	1.0426162	1.0892851	-0.04261624	-0.15624154	1.0426159	0.04261624	0.3559785	0.36050513	0.3783698	0.40864137	0.4515068	0.51215035	0.60975593	0.74616265	1.0426162	0.95738375
0.19041586	0.06398104	0.84237	-0.10377534	0.21820587	-1.2597971	-0.30877852	0.2825934	1.0426162	1.0863438	-0.04261624	-0.031644933	1.0426166	0.04261624	0.353124	0.35851428	0.3771477	0.4067466	0.44725618	0.5080438	0.60309345	0.73771054	1.0426162	0.95738375
0.114248075	0.060647916	0.7714546	-0.09282544	0.11216322	-1.3549173	-0.16623676	0.4555054	1.0426162	1.0798341	-0.09173042	0.09275139	0.95738375	-0.04261624	0.3507682	0.35788754	0.37616223	0.40544298	0.44358256	0.5046239	0.59712887	0.8153195	1.0350336	0.95738375
0.20957035	0.062740415	0.79010165	-0.079638764	-0.0058798827	-1.5040473	-0.16798973	0.57671773	1.0426162	1.0606176	-0.25859433	0.21642691	0.95738375	-0.04261624	0.3493287	0.3579251	0.37562156	0.40284652	0.52624303	0.58747107	0.6772485	0.80870044	1.028735	0.95738375
0.22245929	0.06840616	0.8994103	-0.06491619	-0.14062816	-1.7092005	0.033735745	0.8353639	0.95738375	1.1121421	-0.36205974	0.4246598	0.95738375	-0.04261624	0.43533224	0.44386634	0.4610768	0.4860678	0.52474385	0.5860198	0.67307717	0.8031931	1.0241505	1.0426162
0.12973675	0.02755303	0.8645151	-0.092629835	-0.22831514	-0.02149818	-0.16543818	-0.9573837	1.0426162	1.0181324	-0.05230754	0.46158826	1.0426162	0.04261624	0.34948403	0.35745746	0.3742016	0.3974181	0.4364358	0.49753964	0.5812025	0.7090958	1.016384	0.95738375
0.18554571	-0.10166174	0.7588809	-0.022519879	-0.06925558	0.88219947	-0.28248775	-1.0426164	0.04261624	1.0415951	0.36091635	0.5855279	0.9573837	-0.04261624	0.433255	0.44066438	0.45537844	0.4785926	0.5176277	0.5776016	0.6586947	0.78326374	1.0076022	0.95738375
0.15452796	-0.10480158	0.76266485	-0.047152556	0.009098675	1.042617	-0.31377423	-1.0426164	0.04261624	1.1388272	1.1850749	0.46792948	-1.0426162	-0.04261624	0.3450026	0.3522396	0.36489367	0.47360772	0.5123783	0.56990266	0.64927024	0.77033967	0.9104131	0.95738375
0.15099066	0.025147066	0.76224756	-0.12488091	0.08188599	1.0426155	-0.5232403	-1.067287	0.04261624	1.1775235	0.042616256	0.44012243	-0.95738345	-0.04261624	0.3426603	0.34861252	0.3604678	0.38427046	0.42285913	0.47800088	0.55577576	0.6734657	0.985882	1.0426162
0.1528866	0.04610351	0.76331776	-0.12914798	0.07585458	1.0426165	-0.6380254	-0.9573839	0.04261624	1.124393	-0.5701834	0.33041507	-1.0426164	-0.04261624	0.3397794	0.3437697	0.35577574	0.3795658	0.41791633	0.47062868	0.5468115	0.66094655	0.97462386	1.0426162
0.15304588	0.04272436	0.76226866	-0.1450912	0.1553008	0.9573841	-0.7537732	-0.9573839	0.04261624	1.0432483	-0.9573839	0.3425997	0.026918776	-0.04261624	0.3355422	0.33817184	0.35055196	0.37413606	0.41190338	0.46223903	0.5369011	0.6472402	0.9612929	1.0426162
0.1439301	0.022708334	0.76105964	-0.1555088	0.30546358	0.9573846	-0.6775223	0.04261624	0.04261624	0.8729964	-0.9573842	0.47483587	0.9573828	0.04261624	0.4149684	0.4175964	0.4303053	0.45373347	0.48933953	0.53831005	0.61185205	0.7191738	0.94735855	0.95738375
0.13413116	0.022819435	0.76351	-0.17381352	0.38387293	0.95738196	-0.673349	0.04261624	0.04261624	0.7926738	-0.95738244	0.5964799	0.95738566	-0.04261624	0.3227912	0.32591268	0.33840296	0.3615993	0.39499328	0.4424801	0.51467234	0.7046257	0.93066525	0.95738375
0.12467223	0.023312483	0.7662238	-0.1924907	0.4629169	0.9573847	-0.6691104	-0.04261624	0.04261624	0.71157485	-0.957384	0.6776019	0.4167631	0.95738375	0.31494337	0.31855148	0.33092776	0.35369825	0.38482714	0.4307313	0.5013919	0.6884771	0.9113797	0.95738375
0.029427126	-0.0580414	0.64703214	0.020754047	0.4623629	0.95738435	-0.5792924	-0.04261624	0.04261624	0.9516615	1.6519288	0.20736802	-2.6101453	0.04261624	0.3990123	0.40269154	0.41515785	0.43706307	0.46756956	0.5127747	0.5831238	0.5989474	0.909518	1.0426162
0.105508134	0.024016008	0.5677441	0.015683638	0.5348553	1.0426158	-0.6463767	-1.0877655	0.95738375	1.1151048	0.9573839	0.1359936	-1.3919004	-0.04261624	0.39757094	0.4012353	0.41378456	0.43431035	0.46438316	0.5090634	0.5774749	0.67913663	0.8214432	1.0426162
0.08579592	0.002476193	0.5781215	0.029436274	0.62471277	-0.020375483	-0.6581749	0.042518865	1.0426162	1.1086075	1.0425925	0.01942169	-0.9574022	0.04261624	0.31139815	0.31518397	0.32770613	0.3468391	0.37631467	0.42089748	0.48719317	0.58968985	0.8200753	0.95738375
0.08711573	0.04013894	0.601621	-0.025566012	0.54416335	-0.9252583	-0.63020194	0.21333382	0.95738375	1.1775272	0.042616382	-0.03051018	0.055592388	0.04261624	0.3974309	0.40136373	0.41337806	0.43166783	0.46064743	0.50536203	0.5696119	0.6745582	0.91063756	1.0426162
-0.0049409196	-0.05636932	0.60601634	0.06946821	0.46879223	-0.9797669	-0.49813378	0.31130326	0.95738375	1.0905186	0.042616345	0.09222496	0.95738566	0.04261624	0.3985521	0.40259427	0.41327158	0.43154857	0.46005493	0.50493824	0.5671495	0.67585653	0.8367067	0.95738375
-0.011176791	-0.05520179	0.6215421	0.07712172	0.38797572	-0.96476305	-0.43792439	0.41576442	0.95738375	1.0890367	-0.04261619	0.19510663	0.79265535	-0.04261624	0.400121	0.404181	0.4134939	0.43132776	0.45981818	0.50491637	0.5650653	0.6778064	0.93468505	0.95738375
-0.019481622	-0.05939778	0.6362396	0.084831715	0.30500835	-0.9929893	-0.36400282	0.52567995	0.95738375	1.0869306	-0.04261622	0.3192559	0.9573841	-0.04261624	0.40202868	0.40513158	0.41403246	0.43142542	0.4601472	0.5040883	0.565202	0.6803826	0.9482153	0.95738375
0.057568923	0.026106711	0.6567055	0.007933851	0.2156558	-1.0695413	-0.3597076	0.6571043	1.0426162	1.1704552	0.04261624	0.44262868	0.9573841	0.04261624	0.4043269	0.32077444	0.32959053	0.34664914	0.3756376	0.4176851	0.480731	0.6844078	0.96274173	1.0426162
-0.04863589	-0.084658176	0.7119223	0.06622732	0.24157542	0.410976	-0.39005125	-0.9573836	0.95738375	1.0841895	0.04261624	0.56448543	0.957384	0.04261624	0.40511805	0.40566435	0.41403854	0.43106118	0.46020475	0.5003829	0.5649721	0.6864603	0.97250205	0.95738375
0.02410964	0.017373152	0.621207	-0.022523277	0.313324	0.8531452	-0.59269714	-1.042616	0.04261624	1.0814909	0.04261624	0.45113957	-0.9573833	-0.04261624	0.40463725	0.31995034	0.32788333	0.34503856	0.4593816	0.49769774	0.5637819	0.6882135	0.9831694	1.0426162
-0.063170925	-0.047129646	0.70838785	0.057879	0.30736378	0.9573835	-0.6228825	-1.0426162	0.04261624	1.0233569	-0.708161	0.41924572	0.5287102	1.0426162	0.4039503	0.4042551	0.4119814	0.42928383	0.45691726	0.49505326	0.56354254	0.68956155	0.9081682	0.95738375
0.01745355	0.0351269	0.54750735	0.008097891	0.38395584	1.0426165	-0.6775242	0.04261624	0.04261624	1.1121757	0.60096264	0.2465812	-1.3476387	0.95738375	0.40525723	0.40518928	0.32770306	0.3452317	0.45666185	0.49634147	0.56666595	0.6951521	0.9240875	0.95738375
0.037382286	0.07072501	0.54122096	0.02522809	0.5321911	0.9470147	-0.54062927	0.9573951	0.04261624	1.0937903	0.042849593	0.077166446	-0.8894864	0.95738375	0.40771285	0.40727082	0.41521722	0.34764263	0.45767102	0.49908963	0.57157594	0.70333594	1.0278873	1.0426162
-0.03532937	0.06732465	0.53976727	0.0058325753	0.60331273	1.042623	-0.54888153	-1.163857	1.0426162	1.092291	0.042616077	-0.039694004	-0.95738745	0.95738375	0.32333708	0.32277355	0.330908	0.3480413	0.37196314	0.41489223	0.48915792	0.6235014	1.0416821	1.0426162
-0.02169324	0.06933635	0.5625684	0.008251458	0.5840186	-0.34040636	-0.45214403	0.053183526	1.0426162	1.0908377	-0.04261624	-0.072693236	-1.0426164	1.0426162	0.4092081	0.32341105	0.33173835	0.3474413	0.3715256	0.4158071	0.49242574	0.62908953	1.0426162	1.0426162
-0.020636236	-0.04058213	0.5595982	0.02067604	0.5039218	-1.0403208	-0.40216863	0.43587756	1.0426162	1.0895175	0.04256952	0.023505203	0.82875144	-0.04261624	0.4105529	0.32491407	0.3332896	0.34758332	0.37316218	0.41862577	0.49717808	0.64040166	0.95738375	0.95738375
-0.019028675	0.045734946	0.65838826	0.029810518	0.4185711	-1.110653	-0.33923078	0.45570692	0.95738375	1.0886966	0.04261624	0.08691507	0.5587271	0.04261624	0.41227582	0.4120451	0.42001995	0.43332103	0.37523484	0.42243394	0.50259733	0.65280473	1.0426162	1.0426162
-0.02383903	-0.052332245	0.6646567	0.124633655	0.25089657	-1.0684043	-0.26291084	0.6456792	0.95738375	1.0867728	-0.04413805	0.12443615	1.042616	-0.04261624	0.32919675	0.41436353	0.42091337	0.4342459	0.46302092	0.5120481	0.59394956	0.7514448	0.95738375	0.95738375
0.053677943	0.027033243	0.5932896	0.04838875	0.25164834	-1.0102264	-0.25623536	0.6838216	1.0426162	1.0844997	0.042171746	0.2487433	1.0426164	0.04261624	0.3318714	0.3318052	0.3368975	0.3515272	0.38074794	0.43170115	0.51605237	0.76523465	1.0426162	0.95738375
-0.05642081	-0.00735943	0.56062716	0.10555879	0.29095322	0.56386137	-0.2872975	-1.0426161	0.95738375	1.1665437	0.04261624	0.42322153	1.3612844	0.04261624	0.41850436	0.41779804	0.42214483	0.4381585	0.46862262	0.5206226	0.6064928	0.775652	1.0426162	1.0426162
0.015745329	0.016275205	0.56320137	0.013952021	0.36648896	0.9129277	-0.488755	-1.0426161	0.04261624	1.0784414	0.04261624	0.30992132	-0.95738333	-0.04261624	0.41963854	0.3323122	0.33665606	0.35403982	0.47109374	0.5241518	0.61127245	0.7856041	1.0426162	0.95738375
0.014045119	0.03882411	0.6526644	0.008502323	0.3603774	0.9573836	-0.6039002	-1.0426162	0.04261624	1.017102	-0.65644324	0.2358619	0.4051571	1.0426162	0.42053485	0.33181313	0.33721295	0.35489875	0.3880581	0.44213873	0.53075135	0.7107516	0.95738375	0.95738375
0.022177424	0.059315704	0.6372767	0.00037212297	0.44081384	0.95754075	-0.7181344	-1.042587	-0.04261624	1.0377377	0.09430561	0.08658559	-1.0442748	0.95738375	0.42047286	0.33108225	0.42298484	0.4411399	0.47512057	0.53014743	0.5376077	0.7201963	0.95738375	0.95738375
-0.04687563	0.07451461	0.5542041	0.085549675	0.5980145	0.9573836	-0.59229016	0.04261624	-0.04261624	1.1112573	-0.1543454	-0.029367618	-1.0426161	1.0426162	0.33463266	0.33048123	0.33843753	0.3577602	0.47748038	0.5334303	0.6300102	0.8152948	0.95738375	0.95738375
-0.04618769	-0.04147347	0.54662156	-0.0190271	0.6697928	0.957384	-0.5463406	0.95738375	0.04261624	1.0702647	0.52532166	-0.14630806	-1.0426164	0.95738375	0.33296612	0.3298188	0.42325717	0.44365206	0.47880447	0.5353865	0.6351429	0.82174146	1.0426162	0.95738375
-0.02869666	-0.007777456	0.5649481	-0.02851978	0.6883631	0.24691063	-0.5061586	-1.0579907	0.95738375	1.153475	0.04261624	-0.17778194	-0.9573835	0.04261624	0.41608244	0.41423517	0.4225724	0.4438915	0.39444953	0.45161122	0.55432254	0.7421396	1.0426162	1.0426162
0.07546927	0.08003517	0.5840515	-0.022916792	0.6144056	-1.0426164	-0.50991964	0.10322564	0.95738375	1.0666354	0.04261624	-0.29612768	-0.9573836	0.04261624	0.41400528	0.41350245	0.42292243	0.35902867	0.395492	0.45327288	0.5588261	0.7482262	1.0426162	1.0426162
0.083613604	0.058858633	0.57698774	-0.012025101	0.53177154	-1.0689948	-0.47697008	0.29531386	1.0426162	1.0666093	0.04261624	-0.3022375	-0.008362506	0.04261624	0.41371354	0.41337964	0.33865824	0.3605556	0.39730495	0.45649785	0.56434613	0.75395566	1.0426162	1.0426162
0.085506216	0.04631279	0.57522184	0.088697866	0.45182964	-1.0386603	-0.4296881	0.40959075	1.0426162	1.0644516	0.042535484	-0.17970836	1.0420744	0.04261624	0.32906124	0.32895783	0.34035417	0.36294138	0.40034407	0.46241397	0.57111824	0.84332234	0.95738375	0.95738375
-0.0005929023	-0.04447265	0.6700547	0.09754416	0.3704775	-1.0594287	-0.28473306	0.51360244	0.95738375	1.0617255	-0.04261624	-0.14111257	0.9573841	-0.04261624	0.3300091	0.41622308	0.42768177	0.45099583	0.4891037	0.55419374	0.6643964	0.848238	0.95738375	0.95738375
-0.0040909573	-0.049714297	0.6823234	0.1070075	0.28642356	-1.0897193	-0.2105186	0.63025504	0.95738375	1.0594398	-0.04261624	-0.017571025	1.0426159	-0.04261624	0.3313597	0.4186826	0.43064615	0.4542997	0.4931708	0.5614441	0.67355025	0.8540166	0.95738375	0.95738375
0.07548952	0.031216092	0.61210585	0.031930223	0.19809678	-1.0551845	-0.20396745	0.6823431	1.0426162	1.1407422	0.019067444	0.10596491	0.9573839	0.04261624	0.33361566	0.33636218	0.34901112	0.37316307	0.41291323	0.48396218	0.5984083	0.8608612	1.0426162	1.0426162
0.05196925	-0.0045228116	0.5798629	0.08831613	0.23365664	0.44124138	-0.31961286	-1.0426161	0.95738375	1.1478801	0.15806708	0.24774987	1.1102194	0.04261624	0.33514506	0.33790275	0.35115567	0.46106339	0.50315326	0.57465035	0.6907339	0.86497873	0.95738375	0.95738375
0.039474275	0.0174164	0.67021716	-0.0042789057	0.22054306	0.86095804	-0.4363892	-0.9573836	0.04261624	1.1444414	-0.04261624	0.13536417	-1.0426159	0.04261624	0.42158377	0.42482263	0.35296646	0.3781448	0.42253536	0.49442106	0.61171764	0.783223	1.0426162	1.0426162
-0.047708333	-0.046846982	0.6743518	-0.009774368	0.29737544	0.92889136	-0.55165625	-0.9573839	0.04261624	1.0821333	-0.7500858	0.028782375	-1.0426161	0.04261624	0.42255947	0.42634273	0.35472247	0.38020727	0.4268725	0.49910468	0.61754525	0.7862437	1.0426162	1.0426162
-0.04562743	-0.038873658	0.67938614	-0.025362108	0.37659115	1.0426176	-0.6665386	-0.95738375	0.04261624	0.99479944	-0.95738447	-0.07332992	-0.9573848	0.04261624	0.42281216	0.42712986	0.35590085	0.3823204	0.43023252	0.5032699	0.6220892	0.78475815	1.0426162	1.0426162
-0.048567425	0.03634216	0.5959925	-0.036209892	0.54020494	1.0426167	-0.6613225	0.04261624	0.04261624	0.8227948	-0.957384	-0.015762739	0.7354252	1.0426162	0.33783197	0.34215254	0.3565268	0.3847873	0.4327101	0.5066627	0.6229612	0.86746335	1.0426162	0.95738375
-0.048463184	-0.040294927	0.6693866	-0.040088896	0.6153281	0.9573837	-0.5300715	0.9573837	0.04261624	0.88384265	0.06454639	-0.2608775	-0.8521165	0.95738375	0.3380216	0.34251046	0.35707402	0.38710403	0.4350306	0.59508646	0.70837426	0.86493194	0.95738375	0.95738375
-0.058156427	0.023035228	0.57683456	0.01619045	0.68452203	0.9983751	-0.5770819	-1.009299	0.95738375	1.0245732	0.747125	-0.29364383	-1.0426164	1.0426162	0.33673164	0.34153903	0.3562103	0.38770995	0.43545932	0.5108294	0.6209533	0.7745634	0.95738375	0.95738375
0.025817905	0.039546464	0.6092184	-0.060922623	0.6244536	-0.81649244	-0.49423218	0.0809432	0.04261624	1.0187052	1.042616	-0.5058433	-1.0485442	-0.04261624	0.33571848	0.34086663	0.3571768	0.3887022	0.5215902	0.59722733	0.7044337	0.85498744	1.0426162	1.0426162
-0.06526821	0.03062873	0.69081277	-0.033510767	0.47182637	-0.7943127	-0.37973833	0.18732005	-0.04261624	1.1771027	1.042616	-0.29120064	0.9488885	-0.04261624	0.33631206	0.3416092	0.35963485	0.39111447	0.43949196	0.5151946	0.61972624	0.7684536	1.0426162	1.0426162
-0.056362707	-0.024934707	0.7164386	0.073785104	0.46278408	-1.217638	-0.32879376	0.43727958	0.04261624	1.0887899	-0.04261624	-0.2521721	0.9573842	-0.04261624	0.33814177	0.3437347	0.4485712	0.4800884	0.5293718	0.60533875	0.7073222	0.85457146	0.95738375	0.95738375
-0.050721563	-0.031453896	0.7275662	0.082460046	0.36652863	-1.2418247	-0.26226842	0.55951375	0.04261624	1.0860764	-0.04261624	-0.12831724	0.95738333	-0.04261624	0.34036687	0.3476928	0.45272112	0.48431444	0.5345711	0.6103143	0.7103121	0.85614955	0.95738375	0.95738375
0.03735278	0.04818645	0.6567681	0.0066047497	0.26690322	-1.2821904	-0.26335633	0.61300784	0.04261624	1.1687979	0.04261624	-0.004377179	1.0426158	0.04261624	0.34302247	0.35212788	0.37190735	0.40399668	0.45502046	0.5280696	0.62874967	0.7732405	1.0426162	1.0426162
-0.043111697	-0.033169832	0.763925	0.105394654	0.15551364	-1.3403425	-0.06990362	0.88576454	0.04261624	1.0689241	-0.11558715	0.1191215	0.9573839	0.04261624	0.43243906	0.4425095	0.46229947	0.4952575	0.46130258	0.5319148	0.63144606	0.7753346	1.0426162	1.0426162
0.03011815	0.018539395	0.6462458	0.0768359	0.17051911	0.18923649	-0.27024364	-1.042616	0.04261624	1.0674237	0.04261624	0.23972487	0.94137394	0.04261624	0.35077304	0.3608767	0.38067567	0.41435042	0.55095357	0.6191469	0.7162844	0.86021554	0.95738375	0.95738375
-0.060375556	-0.05331613	0.73359275	0.06846978	0.14208686	0.6691026	-0.3022163	-0.9573836	0.04261624	1.0644628	-0.04261624	0.1260866	-0.9573832	0.04261624	0.43919832	0.44916564	0.46921608	0.50347275	0.5548899	0.62068915	0.7153278	0.8591835	1.0426162	0.95738375
0.025682556	0.044024307	0.6486446	-0.023289043	0.21363822	0.86265117	-0.50285125	-0.95738375	0.04261624	1.1002905	-0.5160105	0.10181712	-0.9573839	-0.04261624	0.44210228	0.36669356	0.38727242	0.42155594	0.47127867	0.53666455	0.6287159	0.8576395	1.0426162	1.0426162
0.03203617	0.054944932	0.65247554	-0.03521481	0.29284087	1.0426171	-0.6171199	-0.9573839	0.04261624	1.0133878	-0.9573841	-0.08694946	-0.9573846	0.04261624	0.4443631	0.36889955	0.38997892	0.42413613	0.4715743	0.53711736	0.6270779	0.7712502	1.0426162	1.0426162
0.034739003	0.047725193	0.65202177	-0.056004245	0.45754346	0.9573842	-0.7320713	-0.9573839	-0.04261624	0.84398675	-0.9573839	-0.13897741	-0.48545724	-0.04261624	0.36029518	0.37020198	0.39161676	0.5108022	0.55590963	0.62145346	0.7097587	0.85382354	0.95738375	0.95738375
0.024630455	0.021561706	0.7271468	-0.060932513	0.44158974	0.95738447	-0.6775216	-0.04261624	-0.04261624	0.7609346	-0.9573839	-0.009165935	0.95738345	-0.04261624	0.44660726	0.45690018	0.47828445	0.42690378	0.46970338	0.5341306	0.6218943	0.7658258	1.0426162	1.0426162
0.019791031	0.032644898	0.7364832	-0.07684095	0.6023015	0.95738333	-0.5991696	0.54892194	-0.04261624	0.67876226	-0.95738345	0.008703001	0.49615604	0.95738375	0.44676727	0.45742542	0.3933014	0.4254082	0.46766043	0.52969724	0.61782044	0.7612656	1.0426162	1.0426162
0.02687279	-0.028095795	0.72587174	-0.08568503	0.5972182	0.9573839	-0.6302494	-0.3517042	0.04261624	0.7677296	-0.15767664	-0.04409028	-0.77617735	-0.04261624	0.3614887	0.37234238	0.39316326	0.42311773	0.4652593	0.52490157	0.61328757	0.7561642	0.95738375	0.95738375
-0.051651403	-0.029413037	0.6421532	-0.006429583	0.65891635	0.91280746	-0.4140327	1.042616	-0.04261624	0.7472547	-0.26451936	-0.16008079	-1.0426162	0.04261624	0.36134237	0.37212154	0.47794193	0.5057217	0.547722	0.6049395	0.6927288	0.8359743	0.95738375	0.95738375
0.031291306	0.03784288	0.6346995	-0.032234535	0.7090278	0.65350014	-0.3712976	0.9573839	-0.04261624	0.7814671	0.5010991	-0.30236304	-1.2622929	0.04261624	0.35993406	0.3703988	0.47564143	0.50172055	0.5434505	0.59819937	0.68506783	0.8281745	0.95738375	1.0426162
-0.051084623	-0.037022505	0.7283811	-0.051044174	0.69609207	-0.079945885	-0.2579341	-0.6676699	0.95738375	0.7645734	0.83266884	-0.46709216	-1.4452204	-0.04261624	0.35768697	0.45304567	0.47096345	0.49679866	0.5378128	0.59079885	0.67611706	0.8186986	0.95738375	0.95738375
0.04725062	0.06850498	0.655969	-0.029075675	0.7401501	-0.6461489	-0.3630265	-0.3008666	0.95738375	0.92829764	0.9573837	-0.63310134	-1.504842	0.04261624	0.35638523	0.4515271	0.4673341	0.49303997	0.5318154	0.58501923	0.668582	0.8111384	0.95738375	0.95738375
0.06555414	0.0791996	0.6543102	0.009490378	0.66592383	-0.9612833	-0.38096523	-0.114831455	1.0426162	0.91521937	1.042616	-0.59229124	0.042616162	0.04261624	0.3568972	0.36651513	0.46579984	0.4915064	0.5281236	0.5818697	0.66398394	0.80744445	0.95738375	0.95738375
-0.00430692	0.073032305	0.6516775	0.03089527	0.5842267	-1.0473887	-0.37545478	0.052401774	1.0426162	0.98689175	1.0435532	-0.4598539	1.04304	0.04261624	0.35828093	0.3659155	0.3799522	0.4057111	0.44020304	0.5798664	0.5761927	0.8063126	1.0426162	0.95738375
0.0050419345	0.060965054	0.655418	0.037399266	0.50277257	-1.046718	-0.3559178	0.1659512	1.0426162	1.0585438	1.0434291	-0.3262515	1.0430954	0.04261624	0.35995615	0.36559883	0.37971532	0.40495428	0.43782395	0.57818824	0.57468724	0.8062221	1.0426162	0.95738375
0.11560707	0.09313184	0.6809006	-0.022760078	0.39039376	-1.4353849	-0.3108772	0.36451355	1.0426162	1.0544958	-0.04261624	-0.2857262	1.0426167	-0.04261624	0.36216784	0.36651856	0.380762	0.40397832	0.4375039	0.49188882	0.57503295	0.72341245	1.0426162	0.95738375
0.04976757	-0.0040048063	0.6897465	0.07079165	0.2776316	-1.3546703	-0.16281807	0.42141554	1.0426162	1.0679338	0.18145049	-0.15886033	0.957384	-0.04261624	0.4486707	0.45305523	0.46741965	0.48859465	0.5230688	0.5764841	0.6611535	0.8118101	1.0426162	1.0426162
